2014-07-11,,,,1.0900819836032798,
2014-07-14,,,,1.0953809238152372,
2014-07-15,,,,1.093281343731254,
2014-07-16,,,,1.098680263947211,
2014-07-17,,,,1.0863827234553094,
2014-07-18,,,,1.0973805238952212,
2014-07-21,,,,1.0943811237752454,
2014-07-22,,,,1.0997800439912022,
2014-07-23,,,,1.1022795440911823,
2014-07-24,,,,1.1027794441111782,
2014-07-25,,,,1.0977804439112182,
2014-07-28,,,,1.0984803039392124,
2014-07-29,,,,1.0932813437312539,
2014-07-30,,,,1.0940811837632476,
2014-07-31,,,,1.0726854629074187,
2014-08-01,,,,1.0695860827834436,
2014-08-04,,,,1.076884623075385,
2014-08-05,,,,1.066386722655469,
2014-08-06,,,,1.0670865826834635,
2014-08-07,,,,1.0612877424515101,
2014-08-08,,,,1.0715856828634276,
2014-08-11,,,,1.0740851829634075,
2014-08-12,,,,1.072385522895421,
2014-08-13,,,,1.0800839832033595,
2014-08-14,,,,1.0849830033993204,
2014-08-15,,,,1.084883023395321,
2014-08-18,,,,1.0938812237552493,
2014-08-19,,,,1.0998800239952014,
2014-08-20,,,,1.1031793641271748,
2014-08-21,,,,1.107378524295141,
2014-08-22,,,,1.1050789842031596,
2014-08-25,,,,1.1108778244351134,
2014-08-26,,,,1.1122775444911024,
2014-08-27,,,,1.1122775444911024,
2014-08-28,,,,1.1102779444111184,
2014-08-29,,,,1.114177164567087,
2014-09-02,,,,1.114077184563088,
2014-09-03,,,,1.113677264547091,
2014-09-04,,,,1.1114777044591087,
2014-09-05,,,,1.117676464707059,
2014-09-09,,,,1.1038792241551696,
2014-09-10,,,,1.1062787442511504,
2014-09-11,,,,1.1079784043191367,
2014-09-12,,,,1.1015796840631877,
2014-09-15,,,,1.1004799040191966,
2014-09-16,,,,1.1088782243551294,
2014-09-17,,,,1.1100779844031199,
2014-09-18,,,,1.1162767446510704,
2014-09-19,,,,1.115176964607079,
2014-09-22,,,,1.1065786842631478,
2014-09-23,,,,1.0999800039992007,
2014-09-24,,,,1.1084783043391326,
2014-09-25,,,,1.09128174365127,
2014-09-26,,,,1.1008798240351934,
2014-09-29,,,,1.0985802839432117,
2014-09-30,,,,1.0953809238152372,
2014-10-08,,,,1.0930813837232558,
2014-10-09,,,,1.0699860027994406,
2014-10-10,,,,1.0577884423115382,
2014-10-13,,,,1.0398920215956813,
2014-10-14,,,,1.0410917816436716,
2014-10-15,,,,1.0328934213157372,
2014-10-16,,,,1.0321935612877429,
2014-10-17,,,,1.0457908418316342,
2014-10-20,,,,1.0557888422315542,
2014-10-21,,,,1.0759848030393926,
2014-10-22,,,,1.068686262747451,
2014-10-23,,,,1.0820835832833438,
2014-10-24,,,,1.0897820435912824,
2014-10-27,,,,1.0877824435112984,
2014-10-28,,,,1.1002799440111983,
2014-10-29,,,,1.0983803239352135,
2014-10-30,,,,1.1063787242551495,
2014-10-31,,,,1.1193761247750453,
2014-11-03,,,,1.1202759448110382,
2014-11-04,,,,1.1173765246950613,
2014-11-05,,,,1.1233753249350134,
2014-11-06,,,,1.1290741851629678,
2014-11-07,,,,1.1301739652069591,
2014-11-10,,,,1.129674065186963,
2014-11-11,,,,1.1310737852429518,
2014-11-12,,,,1.1308738252349535,
2014-11-13,,,,1.1311737652469511,
2014-11-14,,,,1.1311737652469511,
2014-11-17,,,,1.1321735652869431,
2014-11-18,,,,1.1384723055388928,
2014-11-19,,,,1.1362727454509103,
2014-11-20,,,,1.1388722255548895,
2014-11-21,,,,1.1442711457708463,
2014-11-24,,,,1.148070385922816,
2014-11-25,,,,1.1463707258548295,
2014-11-26,,,,1.1490701859628079,
2014-11-28,,,,1.146070785842832,
2014-12-01,,,,1.138572285542892,
2014-12-02,,,,1.145170965806839,
2014-12-03,,,,1.1505698860227958,
2014-12-04,,,,1.1498700259948011,
2014-12-05,,,,1.1511697660467908,
2014-12-08,,,,1.14127174565087,
2014-12-09,,,,1.140271945610878,
2014-12-10,,,,1.120775844831034,
2014-12-11,,,,1.1251749650069989,
2014-12-12,,,,1.1074785042991404,
2014-12-15,,,,1.1003799240151972,
2014-12-16,,,,1.0914817036592683,
2014-12-17,,,,1.1129774045190963,
2014-12-18,,,,1.1409718056388725,
2014-12-19,,,,1.1463707258548292,
2014-12-22,,,,1.1508698260347934,
2014-12-23,,,,1.1532693461307741,
2014-12-24,,,,1.1533693261347733,
2014-12-26,,,,1.1559688062387525,
2014-12-29,,,,1.1581683663267353,
2014-12-30,,,,1.1529694061187767,
2014-12-31,,,,1.1403719256148777,
2015-01-05,,,,1.1202759448110382,
2015-01-06,,,,1.1102779444111184,
2015-01-07,,,,1.123675264947011,
2015-01-08,,,,1.1443711257748455,
2015-01-09,,,,1.1343731253749256,
2015-01-12,,,,1.1238752249550095,
2015-01-13,,,,1.1203759248150376,
2015-01-14,,,,1.114177164567087,
2015-01-15,,,,1.1034793041391726,
2015-01-16,,,,1.118076384723056,
2015-01-20,,,,1.1207758448310343,
2015-01-21,,,,1.1269746050789846,
2015-01-22,,,,1.143671265746851,
2015-01-23,,,,1.1390721855628878,
2015-01-26,,,,1.1427714457108584,
2015-01-27,,,,1.1274745050989805,
2015-01-28,,,,1.1104779044191166,
2015-01-29,,,,1.1223755248950216,
2015-01-30,,,,1.108178364327135,
2015-02-02,,,,1.1228754249150175,
2015-02-03,,,,1.138672265546891,
2015-02-04,,,,1.1331733653269351,
2015-02-05,,,,1.1459708058388327,
2015-02-06,,,,1.140671865626875,
2015-02-09,,,,1.1364727054589088,
2015-02-10,,,,1.1482703459308143,
2015-02-11,,,,1.1489702059588087,
2015-02-12,,,,1.1605678864227158,
2015-02-13,,,,1.1645670865826838,
2015-02-16,,,,1.1645670865826838,
2015-02-17,,,,1.1671665666866629,
2015-02-25,,,,1.1758648270345933,
2015-02-26,,,,1.1742651469706062,
2015-02-27,,,,1.1724655068986205,
2015-03-02,,,,1.1802639472105583,
2015-03-03,,,,1.1754649070185965,
2015-03-04,,,,1.1700659868026395,
2015-03-05,,,,1.1715656868626276,
2015-03-06,,,,1.1552689462107582,
2015-03-09,,,,1.1603679264147175,
2015-03-10,,,,1.1411717656468712,
2015-03-11,,,,1.139572085582884,
2015-03-12,,,,1.154569086182764,
2015-03-13,,,,1.1469706058788247,
2015-03-16,,,,1.1628674265146977,
2015-03-17,,,,1.1584683063387329,
2015-03-18,,,,1.1719656068786246,
2015-03-19,,,,1.1643671265746856,
2015-03-20,,,,1.1754649070185967,
2015-03-23,,,,1.1724655068986207,
2015-03-24,,,,1.164467106578685,
2015-03-25,,,,1.1478704259148174,
2015-03-26,,,,1.1444711057788448,
2015-03-27,,,,1.1477704459108182,
2015-03-30,,,,1.1618676264747054,
2015-03-31,,,,1.1521695660867832,
2015-04-01,,,,1.148070385922816,
2015-04-02,,,,1.1513697260547895,
2015-04-07,,,,1.1546690661867631,
2015-04-08,,,,1.159168166366727,
2015-04-09,,,,1.1641671665666873,
2015-04-10,,,,1.1707658468306343,
2015-04-13,,,,1.1662667466506704,
2015-04-14,,,,1.1684663067386527,
2015-04-15,,,,1.173065386922616,
2015-04-16,,,,1.1718656268746255,
2015-04-17,,,,1.1578684263147374,
2015-04-20,,,,1.1680663867226557,
2015-04-21,,,,1.1677664467106583,
2015-04-22,,,,1.1737652469506104,
2015-04-23,,,,1.176564687062588,
2015-04-24,,,,1.1783643271345736,
2015-04-27,,,,1.1729654069186168,
2015-04-28,,,,1.1761647670465911,
2015-04-29,,,,1.1708658268346335,
2015-04-30,,,,1.158568286342732,
2015-05-04,,,,1.1754649070185967,
2015-05-05,,,,1.1619676064787046,
2015-05-06,,,,1.1566686662667471,
2015-05-07,,,,1.1604679064187169,
2015-05-08,,,,1.176564687062588,
2015-05-11,,,,1.1703659268146376,
2015-05-12,,,,1.1674665066986607,
2015-05-13,,,,1.1667666466706663,
2015-05-14,,,,1.1788642271545695,
2015-05-15,,,,1.1796640671865632,
2015-05-18,,,,1.1830633873225362,
2015-05-19,,,,1.182963407318537,
2015-05-20,,,,1.182463507298541,
2015-05-21,,,,1.1855628874225161,
2015-05-22,,,,1.1827634473105386,
2015-05-26,,,,1.1723655268946218,
2015-05-27,,,,1.1836632673465313,
2015-05-28,,,,1.182463507298541,
2015-05-29,,,,1.1748650269946017,
2015-06-01,,,,1.17756448710258,
2015-06-02,,,,1.1766646670665875,
2015-06-03,,,,1.178964207158569,
2015-06-04,,,,1.168966206758649,
2015-06-05,,,,1.167466506698661,
2015-06-08,,,,1.1610677864427121,
2015-06-09,,,,1.1610677864427121,
2015-06-10,,,,1.1749650069986013,
2015-06-11,,,,1.1770645870825844,
2015-06-12,,,1.0,1.1690661867626484,
2015-06-15,,,,1.1636672665466916,
2015-06-16,,,,1.1700659868026402,
2015-06-17,,,,1.172265546890623,
2015-06-18,,,,1.183363327334534,
2015-06-19,,,0.9995,1.1765646870625885,
2015-06-23,,,,1.1847630473905228,
2015-06-24,,,,1.176864627074586,
2015-06-25,,,,1.1734653069386132,
2015-06-26,,,0.9953,1.1729654069186173,
2015-06-29,,,,1.1489702059588092,
2015-06-30,,,0.9914,1.151469706058789,
2015-07-01,,,,1.1598680263947219,
2015-07-02,,,,1.1597680463907227,
2015-07-06,,,,1.1555688862227562,
2015-07-07,,,,1.1622675464907029,
2015-07-08,,,,1.143471305738853,
2015-07-09,,,0.9891,1.145470905818837,
2015-07-10,,,0.9919999999999999,1.1596680663867238,
2015-07-13,,,0.9978999999999998,1.1759648070385935,
2015-07-14,,,1.0010999999999999,1.181663667266548,
2015-07-15,,,1.0016999999999998,1.1817636472705473,
2015-07-16,,,1.0112999999999999,1.1913617276544703,
2015-07-17,,,1.0201999999999998,1.1929614077184576,
2015-07-20,,,1.0243999999999998,1.194261147770447,
2015-07-21,,,1.0220999999999998,1.189262147570487,
2015-07-22,,,1.0120999999999998,1.1858628274345142,
2015-07-23,,,1.0118999999999998,1.179264147170567,
2015-07-24,,,0.9961999999999999,1.1665666866626687,
2015-07-27,,,0.9859999999999999,1.1596680663867238,
2015-07-28,,,0.9916999999999999,1.1735652869426125,
2015-07-29,,,0.9934999999999998,1.1822635472905432,
2015-07-30,,,0.9999999999999999,1.18266346730654,
2015-07-31,,,0.9971999999999999,1.1800639872025604,
2015-08-03,,,0.9942999999999999,1.1765646870625888,
2015-08-04,,,0.9880999999999999,1.1739652069586093,
2015-08-05,,,0.9976,1.1782643471305752,
2015-08-06,,,0.9822,1.1693661267746462,
2015-08-07,,,0.9806,1.1658668266346741,
2015-08-10,,,0.9912,1.1804639072185574,
2015-08-11,,,0.9849,1.1903619276144783,
2015-08-12,,,0.9950999999999999,1.2104579084183176,
2015-08-13,,,0.9944999999999999,1.2221555688862238,
2015-08-14,,,0.9975999999999999,1.226254749050191,
2015-08-17,,,1.0049,1.2325534893021406,
2015-08-18,,,1.0,1.2294541091781654,
2015-08-19,,,0.9906,1.219156168766248,
2015-08-20,,,0.9586,1.192261547690463,
2015-08-21,,,0.9215,1.1540691861627688,
2015-08-24,,,0.8786,1.1078784243151383,
2015-08-25,,,0.8853,1.0960807838432325,
2015-08-26,,,0.9236,1.1396720655868837,
2015-08-27,,,0.9482999999999999,1.1679664067186573,
2015-08-28,,,0.9482999999999999,1.1669666066786655,
2015-08-31,,,0.9337999999999999,1.1555688862227564,
2015-09-01,,,0.9075999999999999,1.119376124775046,
2015-09-02,,,0.9280999999999999,1.1374725054989012,
2015-09-07,,,0.9129999999999999,,
2015-09-08,,,0.9365999999999999,1.1496700659868038,
2015-09-09,,,0.9268999999999998,1.1337732453509308,
2015-09-10,,,0.9374999999999999,1.1420715856828647,
2015-09-11,,,0.9430999999999999,1.1465706858628286,
2015-09-14,,,0.9395999999999999,1.1416716656668677,
2015-09-15,,,0.9502999999999998,1.1554689062187573,
2015-09-16,,,0.9576999999999998,1.166266746650671,
2015-09-17,,,0.9545999999999998,1.1624675064987016,
2015-09-18,,,0.9425999999999998,1.1428714257148582,
2015-09-21,,,0.9420999999999998,1.1491701659668077,
2015-09-22,,,0.9269999999999998,1.1357728454309148,
2015-09-23,,,0.9268999999999997,1.134273145370927,
2015-09-24,,,0.9235999999999998,1.130773845230955,
2015-09-25,,,0.9158999999999998,1.1301739652069598,
2015-09-28,,,0.8864999999999997,1.1005798840231964,
2015-09-29,,,0.8810999999999998,1.1007798440311949,
2015-09-30,,,0.9012999999999998,1.1208758248350341,
2015-10-08,,,0.9368999999999996,1.1734653069386134,
2015-10-09,,,0.9409999999999995,1.174165166966608,
2015-10-12,,,0.9421999999999996,1.1739652069586093,
2015-10-13,,,0.9330999999999996,1.162767446510699,
2015-10-14,,,0.9343999999999995,1.1604679064187176,
2015-10-15,,,0.9495999999999994,1.177764447110579,
2015-10-16,,,0.9544999999999995,1.183663267346532,
2015-10-19,,,0.9607999999999994,1.1855628874225168,
2015-10-20,,,0.9568999999999994,1.1853629274145185,
2015-10-21,,,0.9493999999999995,1.1759648070385935,
2015-10-22,,,0.9690999999999993,1.1961607678464319,
2015-10-23,,,0.9965999999999993,1.2109578084383137,
2015-10-26,,,0.9969999999999992,1.20765846830634,
2015-10-27,,,0.9977999999999992,1.203559288142373,
2015-10-28,,,1.006799999999999,1.218656268746252,
2015-10-29,,,1.0058999999999991,1.2192561487702473,
2015-10-30,,,0.9993999999999991,1.2114577084583098,
2015-11-02,,,1.0051999999999992,1.2191561687662482,
2015-11-03,,,1.010999999999999,1.2254549090181976,
2015-11-04,,,1.0114999999999992,1.2220555888822249,
2015-11-05,,,1.0093999999999992,1.221555688862229,
2015-11-06,,,1.0114999999999992,1.2227554489102195,
2015-11-09,,,1.002299999999999,1.213057388522297,
2015-11-10,,,0.9994999999999992,1.215656868626276,
2015-11-11,,,0.9989999999999991,1.2118576284743066,
2015-11-12,,,0.9894999999999992,1.1952609478104392,
2015-11-13,,,0.9717999999999991,1.1823635272945425,
2015-11-16,,,0.9862999999999991,1.2017596480703872,
2015-11-17,,,0.9865999999999991,1.2003599280143984,
2015-11-18,,,1.0059999999999991,1.2206558688262361,
2015-11-19,,,1.006299999999999,1.2192561487702473,
2015-11-20,,,1.012699999999999,1.2238552289542104,
2015-11-23,,,1.0114999999999992,1.2238552289542104,
2015-11-24,,,1.010799999999999,1.2257548490301953,
2015-11-25,,,1.0111999999999992,1.2254549090181976,
2015-11-26,,,1.0114999999999992,,
2015-11-27,,,1.0134999999999992,1.227054589082185,
2015-11-30,,,1.010699999999999,1.222155568886224,
2015-12-01,,,1.0214999999999992,1.2354529094181177,
2015-12-02,,,1.014499999999999,1.2220555888822249,
2015-12-03,,,0.9971999999999991,1.2049590081983617,
2015-12-04,,,1.018399999999999,1.227054589082185,
2015-12-07,,,1.0155999999999992,1.2210557888422329,
2015-12-08,,,1.0173999999999992,1.2147570485902834,
2015-12-09,,,1.002599999999999,1.2064587082583498,
2015-12-10,,,1.008499999999999,1.2110577884423133,
2015-12-11,,,0.9873999999999992,1.1899620075984818,
2015-12-14,,,0.9964999999999992,1.197960407918418,
2015-12-15,,,1.0032999999999992,1.2119576084783061,
2015-12-16,,,1.0187999999999988,1.230753849230156,
2015-12-17,,,1.0062999999999989,1.2146570685862845,
2015-12-18,,,0.9887999999999989,1.1941611677664483,
2015-12-21,,,0.9975999999999989,1.2025594881023816,
2015-12-22,,,1.003699999999999,1.213257348530296,
2015-12-23,,,1.011099999999999,1.2278544291141793,
2015-12-24,,,1.011099999999999,1.2263547290541914,
2015-12-25,,,1.0102999999999989,,
2015-12-28,,,1.0103999999999989,1.2234553089382145,
2015-12-29,,,1.027499999999999,1.2387522495500924,
2015-12-30,,,1.0190999999999988,1.2304539092181588,
2015-12-31,,,1.0064999999999988,1.2196560687862452,
2016-01-04,,,0.9863999999999989,1.2030593881223781,
2016-01-05,,,0.9849999999999989,1.2078584283143399,
2016-01-06,,,0.9782999999999988,1.194961007798443,
2016-01-07,,,0.951599999999999,1.1722655468906247,
2016-01-08,,,0.943999999999999,1.1593681263747277,
2016-01-11,,,0.946399999999999,1.1600679864027224,
2016-01-12,,,0.957499999999999,1.168966206758651,
2016-01-13,,,0.923799999999999,1.1403719256148797,
2016-01-14,,,0.9439999999999988,1.159168166366729,
2016-01-15,,,0.9146999999999988,1.134673065386925,
2016-01-18,,,0.9137999999999988,,
2016-01-19,,,0.9153999999999988,1.1342731453709283,
2016-01-20,,,0.9120999999999988,1.1209758048390346,
2016-01-21,,,0.9140999999999989,1.1267746450709883,
2016-01-22,,,0.9399999999999987,1.1492701459708083,
2016-01-25,,,0.9253999999999988,1.1309738052389546,
2016-01-26,,,0.9330999999999988,1.146670665866829,
2016-01-27,,,0.9095999999999987,1.13407318536293,
2016-01-28,,,0.9226999999999987,1.1401719656068814,
2016-01-29,,,0.9428999999999987,1.1680663867226582,
2016-02-01,,,0.9445999999999988,1.16786642671466,
2016-02-02,,,0.9234999999999988,1.1457708458308367,
2016-02-03,,,0.9194999999999988,1.1517696460707887,
2016-02-04,,,0.9173999999999988,1.1517696460707887,
2016-02-05,,,0.8845999999999988,1.1290741851629702,
2016-02-15,,,0.8796999999999988,,
2016-02-16,,,0.8992999999999989,1.135872825434916,
2016-02-17,,,0.9217999999999988,1.1565686862627504,
2016-02-18,,,0.9102999999999989,1.1497700459908047,
2016-02-19,,,0.9137999999999987,1.1503699260148,
2016-02-22,,,0.9281999999999988,1.166366726654672,
2016-02-23,,,0.9139999999999989,1.1538692261547718,
2016-02-24,,,0.922599999999999,1.1596680663867256,
2016-02-25,,,0.9312999999999991,1.1732653469306167,
2016-02-26,,,0.9302999999999991,1.171365726854632,
2016-02-29,,,0.9246999999999991,1.163967206558691,
2016-03-01,,,0.952999999999999,1.1905618876224786,
2016-03-02,,,0.9546999999999991,1.197260547890425,
2016-03-03,,,0.9515999999999991,1.2000599880024028,
2016-03-04,,,0.9510999999999991,1.2017596480703892,
2016-03-07,,,0.9426999999999991,1.199660067986406,
2016-03-08,,,0.9332999999999991,1.185162967406522,
2016-03-09,,,0.940499999999999,1.1923615276944646,
2016-03-10,,,0.939299999999999,1.1929614077184596,
2016-03-11,,,0.951999999999999,1.208558288342335,
2016-03-14,,,0.9534999999999989,1.2071585682863462,
2016-03-15,,,0.9558999999999989,1.2079584083183397,
2016-03-16,,,0.9656999999999989,1.2164567086582716,
2016-03-17,,,0.9620999999999988,1.220555888822239,
2016-03-18,,,0.9596999999999989,1.219656068786246,
2016-03-21,,,0.9656999999999989,1.224555088982207,
2016-03-22,,,0.970599999999999,1.2263547290541925,
2016-03-23,,,0.9621999999999991,1.2178564287142604,
2016-03-24,,,0.9660999999999988,1.2212557488502336,
2016-03-25,,,0.967099999999999,,
2016-03-28,,,0.965699999999999,1.2232553489302176,
2016-03-29,,,0.978499999999999,1.230953809238156,
2016-03-30,,,0.980299999999999,1.2323535292941448,
2016-03-31,,,0.975399999999999,1.2254549090181999,
2016-04-01,,,0.985499999999999,1.2327534493101417,
2016-04-05,,,0.973599999999999,1.21795640871826,
2016-04-06,,,0.990899999999999,1.232753449310142,
2016-04-07,,,0.975299999999999,1.2170565886822673,
2016-04-08,,,0.9755999999999989,1.220855828834237,
2016-04-11,,,0.9704999999999989,1.2158568286342768,
2016-04-12,,,0.9782999999999988,1.2269546090781884,
2016-04-13,,,0.9903999999999988,1.2389522095580925,
2016-04-14,,,0.9948999999999988,1.2449510097980445,
2016-04-15,,,0.9926999999999988,1.2440511897620516,
2016-04-18,,,0.9955999999999988,1.249650069986007,
2016-04-19,,,0.9880999999999989,1.2518496300739892,
2016-04-20,,,0.9867999999999989,1.2505498900219996,
2016-04-21,,,0.990399999999999,1.248250349930018,
2016-04-22,,,0.976899999999999,1.250149970006003,
2016-04-25,,,0.980099999999999,1.2520495900819877,
2016-04-26,,,0.971499999999999,1.2498500299940052,
2016-04-27,,,0.962599999999999,1.251049790041996,
2016-04-28,,,0.952999999999999,1.2418516296740694,
2016-04-29,,,0.942899999999999,1.2285542891421757,
2016-05-03,,,0.942399999999999,1.2268546290741895,
2016-05-04,,,0.941599999999999,1.2268546290741895,
2016-05-05,,,0.943199999999999,1.230153969206163,
2016-05-06,,,0.947499999999999,1.23555288942212,
2016-05-09,,,0.946099999999999,1.2345530893821277,
2016-05-10,,,0.9622999999999992,1.2522495500899862,
2016-05-11,,,0.9519999999999991,1.2404519096180806,
2016-05-12,,,0.9436999999999991,1.23555288942212,
2016-05-13,,,0.9446999999999991,1.2305538892221597,
2016-05-16,,,0.9579999999999991,1.2443511297740493,
2016-05-17,,,0.9435999999999991,1.2303539292141614,
2016-05-18,,,0.946999999999999,1.2309538092381567,
2016-05-19,,,0.946199999999999,1.2323535292941454,
2016-05-20,,,0.956099999999999,1.2394521095780888,
2016-05-23,,,0.953299999999999,1.2357528494301184,
2016-05-24,,,0.973299999999999,1.2527494501099825,
2016-05-25,,,0.9836999999999989,1.2656468706258794,
2016-05-26,,,0.9841999999999989,1.2629474105179013,
2016-05-27,,,0.988799999999999,1.2672465506898667,
2016-05-30,,,0.9930999999999989,,
2016-05-31,,,0.9956999999999989,1.2715456908618323,
2016-06-01,,,0.9963999999999988,1.2751449710058036,
2016-06-02,,,0.9955999999999989,1.274945010997805,
2016-06-03,,,0.9919999999999989,1.2732453509298187,
2016-06-06,,,0.9905999999999989,1.2736452709458155,
2016-06-07,,,0.9900999999999989,1.2775444911017844,
2016-06-08,,,0.991299999999999,1.2814437112577532,
2016-06-13,,,0.971999999999999,1.2614477104579132,
2016-06-14,,,0.972399999999999,1.2589482103579333,
2016-06-15,,,0.971899999999999,1.2606478704259194,
2016-06-16,,,0.971199999999999,1.2597480503899268,
2016-06-17,,,0.960599999999999,1.2565486902619523,
2016-06-20,,,0.964999999999999,1.2621475704859075,
2016-06-21,,,0.967199999999999,1.2644471105778887,
2016-06-22,,,0.9692999999999989,1.267546490701864,
2016-06-23,,,0.9790999999999987,1.2792441511697707,
2016-06-24,,,0.9408999999999988,1.2352529494101225,
2016-06-27,,,0.9303999999999989,1.2236552689462152,
2016-06-28,,,0.9521999999999988,1.2486502699460154,
2016-06-29,,,0.9655999999999988,1.2662467506498747,
2016-06-30,,,0.9773999999999988,1.2829434113177411,
2016-07-01,,,0.9847999999999988,1.2891421715656917,
2016-07-04,,,0.9842999999999987,,
2016-07-05,,,0.9804999999999989,1.2821435712857476,
2016-07-06,,,0.9920999999999988,1.294241151769651,
2016-07-07,,,0.9946999999999989,1.2925414917016644,
2016-07-08,,,1.0107999999999988,1.3126374725055039,
2016-07-11,,,1.0166999999999988,1.3168366326734706,
2016-07-12,,,1.023499999999999,1.3281343731253803,
2016-07-13,,,1.019899999999999,1.3272345530893874,
2016-07-14,,,1.0262999999999989,1.3332333533293395,
2016-07-15,,,1.024099999999999,1.3311337732453563,
2016-07-18,,,1.0331999999999988,1.3373325334933066,
2016-07-19,,,1.029499999999999,1.3356328734253204,
2016-07-20,,,1.0412999999999988,1.340931813637278,
2016-07-21,,,1.037599999999999,1.3345330933813293,
2016-07-22,,,1.0388999999999988,1.3365326934613133,
2016-07-25,,,1.041999999999999,1.3361327734453166,
2016-07-26,,,1.041799999999999,1.334933013397326,
2016-07-27,,,1.048099999999999,1.3312337532493557,
2016-07-28,,,1.0507999999999988,1.33193361327735,
2016-07-29,,,1.0507999999999988,1.332433513297346,
2016-08-01,,,1.0529999999999988,1.3258348330333987,
2016-08-02,,,1.047499999999999,1.3209358128374378,
2016-08-03,,,1.0470999999999988,1.3202359528094434,
2016-08-04,,,1.053599999999999,1.3257348530293995,
2016-08-05,,,1.0629999999999988,1.3363327334533146,
2016-08-08,,,1.0647999999999989,1.3392321535692915,
2016-08-09,,,1.067799999999999,1.3393321335732908,
2016-08-10,,,1.0633999999999988,1.3346330733853284,
2016-08-11,,,1.064499999999999,1.3355328934213213,
2016-08-12,,,1.069999999999999,1.3402319536092837,
2016-08-15,,,1.074399999999999,1.3417316536692718,
2016-08-16,,,1.065899999999999,1.3321335732853485,
