date,unit_nav,cum_nav,ret_pct
2009-09-01,1.413,1.413,3.2140248356464562
2009-09-02,1.459,1.459,3.255484784147211
2009-09-03,1.571,1.571,7.676490747087028
2009-09-04,1.571,1.571,0.0
2009-09-07,1.583,1.583,0.7638446849140612
2009-09-08,1.631,1.631,3.032217308907148
2009-09-09,1.634,1.634,0.18393623543837556
2009-09-10,1.61,1.61,-1.4687882496939864
2009-09-11,1.685,1.685,4.658385093167694
2009-09-14,1.709,1.709,1.4243323442136413
2009-09-15,1.709,1.709,0.0
2009-09-16,1.666,1.666,-2.5160912814511494
2009-09-17,1.711,1.711,2.7010804321728754
2009-09-18,1.624,1.624,-5.0847457627118615
2009-09-21,1.625,1.625,0.06157635467980427
2009-09-22,1.566,1.566,-3.6307692307692263
2009-09-23,1.537,1.537,-1.85185185185186
2009-09-24,1.565,1.565,1.8217306441119074
2009-09-25,1.561,1.561,-0.2555910543130979
2009-09-28,1.499,1.499,-3.971812940422792
2009-09-29,1.512,1.512,0.867244829886582
2009-09-30,1.537,1.537,1.6534391534391402
2009-10-09,1.649,1.649,7.28692257644763
2009-10-12,1.628,1.628,-1.2734990903577992
2009-10-13,1.669,1.669,2.518427518427524
2009-10-14,1.682,1.682,0.7789095266626633
2009-10-15,1.696,1.696,0.832342449464929
2009-10-16,1.694,1.694,-0.1179245283018826
2009-10-19,1.753,1.753,3.482880755608031
2009-10-20,1.784,1.784,1.768397033656588
2009-10-21,1.781,1.781,-0.1681614349775873
2009-10-22,1.759,1.759,-1.2352610892756855
2009-10-23,1.807,1.807,2.7288231949971653
2009-10-26,1.813,1.813,0.3320420586607531
2009-10-27,1.742,1.742,-3.916161059018197
2009-10-28,1.735,1.735,-0.40183696900114585
2009-10-29,1.676,1.676,-3.400576368876085
2009-10-30,1.703,1.703,1.610978520286399
2009-11-02,1.792,1.792,5.226071638285368
2009-11-03,1.816,1.816,1.3392857142857206
2009-11-04,1.83,1.83,0.7709251101321701
2009-11-05,1.836,1.836,0.3278688524590123
2009-11-06,1.842,1.842,0.32679738562091387
2009-11-09,1.849,1.849,0.3800217155266017
2009-11-10,1.857,1.857,0.43266630611140666
2009-11-11,1.841,1.841,-0.8616047388260606
2009-11-12,1.833,1.833,-0.434546442151007
2009-11-13,1.854,1.854,1.1456628477905184
2009-11-16,1.932,1.932,4.207119741100307
2009-11-17,1.932,1.932,0.0
2009-11-18,1.93,1.93,-0.10351966873706209
2009-11-19,1.931,1.931,0.05181347150260418
2009-11-20,1.908,1.908,-1.1910926980839065
2009-11-23,1.92,1.92,0.6289308176100628
2009-11-24,1.855,1.855,-3.385416666666663
2009-11-25,1.892,1.892,1.994609164420491
2009-11-26,1.785,1.785,-5.655391120507403
2009-11-27,1.719,1.719,-3.6974789915966255
2009-11-30,1.795,1.795,4.421175101803354
2009-12-01,1.817,1.817,1.2256267409470833
2009-12-02,1.84,1.84,1.2658227848101333
2009-12-03,1.824,1.824,-0.8695652173913104
2009-12-04,1.918,1.918,5.153508771929816
2009-12-07,1.92,1.92,0.10427528675704956
2009-12-08,1.874,1.874,-2.3958333333333193
2009-12-09,1.82,1.82,-2.8815368196371427
2009-12-10,1.837,1.837,0.9340659340659307
2009-12-11,1.837,1.837,0.0
2009-12-14,1.882,1.882,2.4496461622210086
2009-12-15,1.849,1.849,-1.7534537725823585
2009-12-16,1.836,1.836,-0.7030827474310386
2009-12-17,1.792,1.792,-2.3965141612200425
2009-12-18,1.754,1.754,-2.1205357142857206
2009-12-21,1.739,1.739,-0.8551881413911055
2009-12-22,1.691,1.691,-2.7602070155261615
2009-12-23,1.698,1.698,0.4139562389118723
2009-12-24,1.759,1.759,3.5924617196702036
2009-12-25,1.732,1.732,-1.5349630471859
2009-12-28,1.775,1.775,2.4826789838337193
2009-12-29,1.799,1.799,1.3521126760563495
2009-12-30,1.866,1.866,3.724291272929414
2009-12-31,1.883,1.883,0.9110396570203516
2010-01-04,1.836,1.836,-2.4960169941582566
2010-01-05,1.868,1.868,1.7429193899782147
2010-01-06,1.836,1.836,-1.7130620985010725
2010-01-07,1.786,1.786,-2.7233115468409563
2010-01-08,1.786,1.786,0.0
2010-01-11,1.797,1.797,0.615901455767065
2010-01-12,1.829,1.829,1.7807456872565464
2010-01-13,1.718,1.718,-6.068890103881907
2010-01-14,1.74,1.74,1.2805587892898762
2010-01-15,1.746,1.746,0.34482758620688614
2010-01-18,1.739,1.739,-0.4009163802978222
2010-01-19,1.755,1.755,0.9200690051753835
2010-01-20,1.68,1.68,-4.273504273504269
2010-01-21,1.7,1.7,1.1904761904761862
2010-01-22,1.701,1.701,0.05882352941177782
2010-01-25,1.679,1.679,-1.293356848912408
2010-01-26,1.633,1.633,-2.73972602739726
2010-01-27,1.586,1.586,-2.8781383955909345
2010-01-28,1.574,1.574,-0.7566204287515754
2010-01-29,1.568,1.568,-0.3811944091486663
2010-02-01,1.532,1.532,-2.2959183673469385
2010-02-02,1.54,1.54,0.5221932114882533
2010-02-03,1.606,1.606,4.285714285714293
2010-02-04,1.589,1.589,-1.0585305105853093
2010-02-05,1.543,1.543,-2.8949024543738267
2010-02-08,1.536,1.536,-0.4536616979909147
2010-02-09,1.552,1.552,1.041666666666674
2010-02-10,1.587,1.587,2.2551546391752497
2010-02-11,1.592,1.592,0.3150598613736788
2010-02-12,1.611,1.611,1.193467336683418
2010-02-22,1.595,1.595,-0.9931719428926122
2010-02-23,1.554,1.554,-2.5705329153605017
2010-02-24,1.576,1.576,1.4157014157014203
2010-02-25,1.611,1.611,2.2208121827411054
2010-02-26,1.604,1.604,-0.4345127250155123
2010-03-01,1.642,1.642,2.369077306733147
2010-03-02,1.635,1.635,-0.42630937880632214
2010-03-03,1.645,1.645,0.6116207951070374
2010-03-04,1.593,1.593,-3.1610942249240104
2010-03-05,1.597,1.597,0.25109855618330457
2010-03-08,1.614,1.614,1.064495929868503
2010-03-09,1.63,1.63,0.9913258983890838
2010-03-10,1.62,1.62,-0.6134969325153228
2010-03-11,1.628,1.628,0.49382716049382047
2010-03-12,1.602,1.602,-1.5970515970515797
2010-03-15,1.563,1.563,-2.4344569288389573
2010-03-16,1.583,1.583,1.2795905310300615
2010-03-17,1.63,1.63,2.969046114971574
2010-03-18,1.618,1.618,-0.7361963190183896
2010-03-19,1.638,1.638,1.23609394313966
2010-03-22,1.639,1.639,0.06105006105006083
2010-03-23,1.613,1.613,-1.5863331299572958
2010-03-24,1.615,1.615,0.12399256044637319
2010-03-25,1.581,1.581,-2.1052631578947434
2010-03-26,1.62,1.62,2.4667931688804545
2010-03-29,1.69,1.69,4.320987654320985
2010-03-30,1.694,1.694,0.2366863905325367
2010-03-31,1.674,1.674,-1.1806375442739103
2010-04-01,1.697,1.697,1.3739545997610625
2010-04-02,1.699,1.699,0.11785503830288313
2010-04-06,1.698,1.698,-0.05885815185403542
2010-04-07,1.683,1.683,-0.8833922261484051
2010-04-08,1.645,1.645,-2.2578728461081443
2010-04-09,1.666,1.666,1.2765957446808418
2010-04-12,1.638,1.638,-1.6806722689075682
2010-04-13,1.686,1.686,2.930402930402942
2010-04-14,1.695,1.695,0.5338078291815096
2010-04-15,1.689,1.689,-0.3539823008849585
2010-04-16,1.654,1.654,-2.072232089994086
2010-04-19,1.534,1.534,-7.255139056831917
2010-04-20,1.526,1.526,-0.521512385919165
2010-04-21,1.557,1.557,2.0314547837483543
2010-04-22,1.506,1.506,-3.2755298651252374
2010-04-23,1.492,1.492,-0.9296148738379806
2010-04-26,1.474,1.474,-1.2064343163538882
2010-04-27,1.435,1.435,-2.645861601085475
2010-04-28,1.429,1.429,-0.4181184668989535
2010-04-29,1.422,1.422,-0.4898530440867854
2010-04-30,1.455,1.455,2.320675105485237
2010-05-04,1.426,1.426,-1.993127147766327
2010-05-05,1.431,1.431,0.3506311360448988
2010-05-06,1.333,1.333,-6.848357791754022
2010-05-07,1.31,1.31,-1.7254313578394576
2010-05-10,1.337,1.337,2.0610687022900587
2010-05-11,1.298,1.298,-2.916978309648466
2010-05-12,1.333,1.333,2.6964560862865916
2010-05-13,1.371,1.371,2.8507126781695424
2010-05-14,1.35,1.35,-1.5317286652078654
2010-05-17,1.259,1.259,-6.740740740740758
2010-05-18,1.301,1.301,3.3359809372517812
2010-05-19,1.29,1.29,-0.8455034588777832
2010-05-20,1.256,1.256,-2.635658914728689
2010-05-21,1.276,1.276,1.5923566878981
2010-05-24,1.34,1.34,5.0156739811912265
2010-05-25,1.287,1.287,-3.9552238805970252
2010-05-26,1.288,1.288,0.07770007770009357
2010-05-27,1.318,1.318,2.329192546583858
2010-05-28,1.307,1.307,-0.8345978755690542
2010-05-31,1.264,1.264,-3.289977046671766
2010-06-01,1.245,1.245,-1.5031645569620222
2010-06-02,1.242,1.242,-0.24096385542169418
2010-06-03,1.231,1.231,-0.8856682769726176
2010-06-04,1.23,1.23,-0.08123476848092004
2010-06-07,1.191,1.191,-3.170731707317065
2010-06-08,1.183,1.183,-0.6717044500419767
2010-06-09,1.245,1.245,5.240912933220621
2010-06-10,1.214,1.214,-2.4899598393574363
2010-06-11,1.221,1.221,0.5766062602965416
2010-06-17,1.22,1.22,-0.08190008190008813
2010-06-18,1.204,1.204,-1.3114754098360715
2010-06-21,1.272,1.272,5.6478405315614655
2010-06-22,1.269,1.269,-0.2358490566037874
2010-06-23,1.25,1.25,-1.4972419227738287
2010-06-24,1.261,1.261,0.8799999999999919
2010-06-25,1.255,1.255,-0.4758128469468659
2010-06-28,1.256,1.256,0.07968127490041166
2010-06-29,1.177,1.177,-6.289808917197448
2010-06-30,1.159,1.159,-1.5293118096856406
2010-07-01,1.147,1.147,-1.035375323554788
2010-07-02,1.161,1.161,1.2205754141237923
2010-07-05,1.143,1.143,-1.5503875968992276
2010-07-06,1.173,1.173,2.6246719160105014
2010-07-07,1.174,1.174,0.08525149190110604
2010-07-08,1.179,1.179,0.4258943781942248
2010-07-09,1.221,1.221,3.562340966921118
2010-07-12,1.232,1.232,0.9009009009008917
2010-07-13,1.203,1.203,-2.3538961038960915
2010-07-14,1.215,1.215,0.9975062344139696
2010-07-15,1.185,1.185,-2.4691358024691357
2010-07-16,1.182,1.182,-0.25316455696203777
2010-07-19,1.226,1.226,3.7225042301184397
2010-07-20,1.26,1.26,2.7732463295269127
2010-07-21,1.26,1.26,0.0
2010-07-22,1.283,1.283,1.825396825396819
2010-07-23,1.295,1.295,0.9353078721745955
2010-07-26,1.298,1.298,0.23166023166023564
2010-07-27,1.286,1.286,-0.9244992295839749
2010-07-28,1.342,1.342,4.3545878693623585
2010-07-29,1.345,1.345,0.22354694485842153
2010-07-30,1.34,1.34,-0.3717472118959009
2010-08-02,1.373,1.373,2.462686567164174
2010-08-03,1.329,1.329,-3.204661325564462
2010-08-04,1.336,1.336,0.5267118133935433
2010-08-05,1.307,1.307,-2.1706586826347407
2010-08-06,1.338,1.338,2.3718439173680217
2010-08-09,1.34,1.34,0.1494768310911887
2010-08-10,1.29,1.29,-3.731343283582089
2010-08-11,1.292,1.292,0.15503875968991832
2010-08-12,1.269,1.269,-1.7801857585139413
2010-08-13,1.285,1.285,1.2608353033884967
2010-08-16,1.328,1.328,3.3463035019455356
2010-08-17,1.338,1.338,0.7530120481927804
2010-08-18,1.329,1.329,-0.672645739910327
2010-08-19,1.35,1.35,1.5801354401806078
2010-08-20,1.322,1.322,-2.0740740740740726
2010-08-23,1.317,1.317,-0.3782148260211837
2010-08-24,1.314,1.314,-0.227790432801811
2010-08-25,1.273,1.273,-3.120243531202449
2010-08-26,1.268,1.268,-0.39277297721915794
2010-08-27,1.272,1.272,0.3154574132492094
2010-08-30,1.298,1.298,2.0440251572326984
2010-08-31,1.279,1.279,-1.4637904468413065
2010-09-01,1.272,1.272,-0.5473025801407294
2010-09-02,1.291,1.291,1.4937106918238907
2010-09-03,1.283,1.283,-0.6196746707978318
2010-09-06,1.334,1.334,3.97505845674202
2010-09-07,1.328,1.328,-0.4497751124437732
2010-09-08,1.312,1.312,-1.2048192771084376
2010-09-09,1.275,1.275,-2.820121951219523
2010-09-10,1.271,1.271,-0.31372549019608176
2010-09-13,1.28,1.28,0.7081038552321006
2010-09-14,1.28,1.28,0.0
2010-09-15,1.247,1.247,-2.578124999999998
2010-09-16,1.217,1.217,-2.4057738572574205
2010-09-17,1.215,1.215,-0.16433853738702098
2010-09-20,1.221,1.221,0.49382716049382047
2010-09-21,1.222,1.222,0.08190008190007703
2010-09-27,1.238,1.238,1.3093289689034338
2010-09-28,1.221,1.221,-1.3731825525040264
2010-09-29,1.227,1.227,0.49140049140048436
2010-09-30,1.272,1.272,3.667481662591676
2010-10-08,1.35,1.35,6.132075471698117
2010-10-11,1.425,1.425,5.555555555555558
2010-10-12,1.45,1.45,1.754385964912264
2010-10-13,1.484,1.484,2.344827586206888
2010-10-14,1.513,1.513,1.9541778975741275
2010-10-15,1.602,1.602,5.882352941176494
2010-10-18,1.588,1.588,-0.8739076154806513
2010-10-19,1.631,1.631,2.7078085642317395
2010-10-20,1.63,1.63,-0.06131207847946962
2010-10-21,1.592,1.592,-2.3312883435582687
2010-10-22,1.58,1.58,-0.7537688442211032
2010-10-25,1.648,1.648,4.303797468354409
2010-10-26,1.618,1.618,-1.8203883495145567
2010-10-27,1.57,1.57,-2.966625463535233
2010-10-28,1.571,1.571,0.06369426751591245
2010-10-29,1.538,1.538,-2.100572883513685
2010-11-01,1.592,1.592,3.5110533159947943
2010-11-02,1.58,1.58,-0.7537688442211032
2010-11-03,1.575,1.575,-0.31645569620254443
2010-11-04,1.603,1.603,1.7777777777777892
2010-11-05,1.627,1.627,1.4971927635683002
2010-11-08,1.635,1.635,0.49170251997541214
2010-11-09,1.602,1.602,-2.0183486238532056
2010-11-10,1.568,1.568,-2.122347066167296
2010-11-11,1.597,1.597,1.8494897959183687
2010-11-12,1.474,1.474,-7.701941139636814
2010-11-15,1.465,1.465,-0.6105834464043336
2010-11-16,1.37,1.37,-6.484641638225252
2010-11-17,1.351,1.351,-1.3868613138686259
2010-11-18,1.374,1.374,1.7024426350851218
2010-11-19,1.377,1.377,0.21834061135370675
2010-11-22,1.355,1.355,-1.5976761074800283
2010-11-23,1.314,1.314,-3.0258302583025753
2010-11-24,1.355,1.355,3.120243531202438
2010-11-25,1.385,1.385,2.2140221402213944
2010-11-26,1.363,1.363,-1.5884476534296033
2010-11-29,1.357,1.357,-0.44020542920029104
2010-11-30,1.327,1.327,-2.2107590272660294
2010-12-01,1.328,1.328,0.0753579502637658
2010-12-02,1.343,1.343,1.1295180722891596
2010-12-03,1.351,1.351,0.5956813104988745
2010-12-06,1.377,1.377,1.924500370096216
2010-12-07,1.388,1.388,0.7988380537400142
2010-12-08,1.363,1.363,-1.8011527377521541
2010-12-09,1.342,1.342,-1.5407190022010187
2010-12-10,1.365,1.365,1.713859910581217
2010-12-13,1.42,1.42,4.029304029304015
2010-12-14,1.413,1.413,-0.4929577464788615
2010-12-15,1.4,1.4,-0.9200283085633476
2010-12-16,1.381,1.381,-1.3571428571428457
2010-12-17,1.377,1.377,-0.2896451846488013
2010-12-20,1.343,1.343,-2.4691358024691357
2010-12-21,1.394,1.394,3.797468354430378
2010-12-22,1.365,1.365,-2.0803443328550886
2010-12-23,1.362,1.362,-0.2197802197802079
2010-12-24,1.357,1.357,-0.36710719530104186
2010-12-27,1.322,1.322,-2.5792188651436954
2010-12-28,1.298,1.298,-1.8154311649016708
2010-12-29,1.298,1.298,0.0
2010-12-30,1.287,1.287,-0.8474576271186529
2010-12-31,1.318,1.318,2.4087024087024123
2011-01-04,1.359,1.359,3.1107738998482404
2011-01-05,1.343,1.343,-1.1773362766740236
2011-01-06,1.33,1.33,-0.9679821295606739
2011-01-07,1.35,1.35,1.5037593984962516
2011-01-10,1.323,1.323,-2.000000000000013
2011-01-11,1.344,1.344,1.5873015873016039
2011-01-12,1.36,1.36,1.1904761904761862
2011-01-13,1.358,1.358,-0.14705882352941124
2011-01-14,1.326,1.326,-2.356406480117823
2011-01-17,1.262,1.262,-4.826546003016596
2011-01-18,1.27,1.27,0.6339144215530945
2011-01-19,1.298,1.298,2.2047244094488105
2011-01-20,1.243,1.243,-4.23728813559322
2011-01-21,1.268,1.268,2.011263073209979
2011-01-24,1.255,1.255,-1.0252365930599416
2011-01-25,1.257,1.257,0.1593625498008011
2011-01-26,1.273,1.273,1.2728719172633296
2011-01-27,1.293,1.293,1.5710919088766762
2011-01-28,1.288,1.288,-0.3866976024748614
2011-01-31,1.306,1.306,1.3975155279503104
2011-02-01,1.314,1.314,0.6125574272588086
2011-02-09,1.286,1.286,-2.13089802130898
2011-02-10,1.319,1.319,2.5660964230171057
2011-02-11,1.318,1.318,-0.07581501137224889
2011-02-14,1.391,1.391,5.5386949924127515
2011-02-15,1.388,1.388,-0.21567217828900587
2011-02-16,1.393,1.393,0.36023054755043304
2011-02-17,1.39,1.39,-0.2153625269203263
2011-02-18,1.373,1.373,-1.2230215827338076
2011-02-21,1.391,1.391,1.3109978150036339
2011-02-22,1.336,1.336,-3.953989935298341
2011-02-23,1.336,1.336,0.0
2011-02-24,1.343,1.343,0.5239520958083776
2011-02-25,1.347,1.347,0.29784065524944836
2011-02-28,1.36,1.36,0.9651076466221431
2011-03-01,1.374,1.374,1.0294117647058787
2011-03-02,1.381,1.381,0.5094614264919972
2011-03-03,1.392,1.392,0.7965242577842035
2011-03-04,1.424,1.424,2.298850574712641
2011-03-07,1.464,1.464,2.8089887640449396
2011-03-08,1.461,1.461,-0.2049180327868827
2011-03-09,1.459,1.459,-0.1368925393566034
2011-03-10,1.414,1.414,-3.0843043180260543
2011-03-11,1.388,1.388,-1.8387553041018356
2011-03-14,1.392,1.392,0.2881844380403509
2011-03-15,1.358,1.358,-2.4425287356321657
2011-03-16,1.389,1.389,2.2827687776141303
2011-03-17,1.363,1.363,-1.8718502519798452
2011-03-18,1.375,1.375,0.8804108584005821
2011-03-21,1.376,1.376,0.07272727272726875
2011-03-22,1.396,1.396,1.4534883720930258
2011-03-23,1.422,1.422,1.8624641833810962
2011-03-24,1.406,1.406,-1.1251758087201136
2011-03-25,1.439,1.439,2.3470839260313126
2011-03-28,1.442,1.442,0.20847810979847115
2011-03-29,1.436,1.436,-0.4160887656033285
2011-03-30,1.441,1.441,0.3481894150417997
2011-03-31,1.424,1.424,-1.179736294240119
2011-04-01,1.467,1.467,3.0196629213483206
2011-04-06,1.513,1.513,3.135650988411709
2011-04-07,1.512,1.512,-0.06609385327164263
2011-04-08,1.525,1.525,0.8597883597883493
2011-04-11,1.514,1.514,-0.7213114754098249
2011-04-12,1.501,1.501,-0.8586525759577412
2011-04-13,1.54,1.54,2.5982678214523824
2011-04-14,1.526,1.526,-0.909090909090915
2011-04-15,1.539,1.539,0.8519003931847902
2011-04-18,1.538,1.538,-0.06497725795970855
2011-04-19,1.49,1.49,-3.1209362808842678
2011-04-20,1.483,1.483,-0.46979865771811236
2011-04-21,1.498,1.498,1.011463250168565
2011-04-22,1.492,1.492,-0.4005340453938633
2011-04-25,1.466,1.466,-1.7426273458445052
2011-04-26,1.459,1.459,-0.477489768076389
2011-04-27,1.453,1.453,-0.4112405757368043
2011-04-28,1.458,1.458,0.34411562284926145
2011-04-29,1.453,1.453,-0.3429355281207025
2011-05-03,1.452,1.452,-0.06882312456986117
2011-05-04,1.392,1.392,-4.132231404958686
2011-05-05,1.387,1.387,-0.3591954022988397
2011-05-06,1.375,1.375,-0.8651766402307137
2011-05-09,1.373,1.373,-0.1454545454545486
2011-05-10,1.394,1.394,1.5294974508375692
2011-05-11,1.387,1.387,-0.5021520803443202
2011-05-12,1.358,1.358,-2.0908435472242193
2011-05-13,1.381,1.381,1.6936671575846773
2011-05-16,1.355,1.355,-1.8826937002172306
2011-05-17,1.372,1.372,1.2546125461254665
2011-05-18,1.391,1.391,1.384839650145775
2011-05-19,1.383,1.383,-0.5751258087706712
2011-05-20,1.389,1.389,0.433839479392617
2011-05-23,1.331,1.331,-4.17566594672426
2011-05-24,1.332,1.332,0.07513148009017367
2011-05-25,1.311,1.311,-1.5765765765765827
2011-05-26,1.315,1.315,0.30511060259343914
2011-05-27,1.318,1.318,0.22813688212928174
2011-05-30,1.32,1.32,0.15174506828528056
2011-05-31,1.348,1.348,2.1212121212121238
2011-06-01,1.34,1.34,-0.5934718100890191
2011-06-02,1.301,1.301,-2.910447761194046
2011-06-03,1.316,1.316,1.1529592621060791
2011-06-07,1.323,1.323,0.5319148936170137
2011-06-08,1.321,1.321,-0.15117157974300355
2011-06-09,1.292,1.292,-2.195306585919754
2011-06-10,1.297,1.297,0.38699690402475007
2011-06-13,1.291,1.291,-0.46260601387818623
2011-06-14,1.316,1.316,1.936483346243234
2011-06-15,1.303,1.303,-0.9878419452887588
2011-06-16,1.28,1.28,-1.7651573292402079
2011-06-17,1.267,1.267,-1.0156250000000089
2011-06-20,1.259,1.259,-0.6314127861089203
2011-06-21,1.275,1.275,1.2708498808578161
2011-06-22,1.274,1.274,-0.07843137254901489
2011-06-23,1.306,1.306,2.511773940345363
2011-06-24,1.351,1.351,3.4456355283307705
2011-06-27,1.347,1.347,-0.2960769800148033
2011-06-28,1.347,1.347,0.0
2011-06-29,1.314,1.314,-2.4498886414253795
2011-06-30,1.348,1.348,2.5875190258751957
2011-07-01,1.345,1.345,-0.2225519287833877
2011-07-04,1.398,1.398,3.9405204460966514
2011-07-05,1.389,1.389,-0.6437768240343256
2011-07-06,1.376,1.376,-0.9359251259899337
2011-07-07,1.368,1.368,-0.5813953488371992
2011-07-08,1.377,1.377,0.6578947368421018
2011-07-11,1.371,1.371,-0.43572984749455923
2011-07-12,1.33,1.33,-2.9905178701677526
2011-07-13,1.359,1.359,2.1804511278195493
2011-07-14,1.366,1.366,0.5150846210449034
2011-07-15,1.371,1.371,0.36603221083455484
2011-07-18,1.364,1.364,-0.5105762217359477
2011-07-19,1.35,1.35,-1.026392961876832
2011-07-20,1.345,1.345,-0.37037037037037646
2011-07-21,1.323,1.323,-1.635687732342006
2011-07-22,1.326,1.326,0.22675736961452753
2011-07-25,1.273,1.273,-3.9969834087481226
2011-07-26,1.277,1.277,0.3142183817753441
2011-07-27,1.281,1.281,0.3132341425215346
2011-07-28,1.263,1.263,-1.4051522248243575
2011-07-29,1.275,1.275,0.9501187648456089
2011-08-01,1.276,1.276,0.07843137254903709
2011-08-02,1.259,1.259,-1.3322884012539338
2011-08-03,1.257,1.257,-0.1588562351072298
2011-08-04,1.258,1.258,0.07955449482897059
2011-08-05,1.218,1.218,-3.1796502384737746
2011-08-08,1.159,1.159,-4.844006568144499
2011-08-09,1.167,1.167,0.690250215703192
2011-08-10,1.179,1.179,1.0282776349614497
2011-08-11,1.204,1.204,2.120441051738764
2011-08-12,1.198,1.198,-0.4983388704318914
2011-08-15,1.239,1.239,3.422370617696169
2011-08-16,1.225,1.225,-1.1299435028248594
2011-08-17,1.218,1.218,-0.5714285714285783
2011-08-18,1.185,1.185,-2.709359605911321
2011-08-19,1.17,1.17,-1.2658227848101333
2011-08-22,1.153,1.153,-1.4529914529914478
2011-08-23,1.185,1.185,2.7753686036426695
2011-08-24,1.171,1.171,-1.181434599156117
2011-08-25,1.242,1.242,6.063193851409054
2011-08-26,1.238,1.238,-0.32206119162641045
2011-08-29,1.201,1.201,-2.988691437802904
2011-08-30,1.196,1.196,-0.41631973355538143
2011-08-31,1.205,1.205,0.7525083612040184
2011-09-01,1.203,1.203,-0.16597510373443924
2011-09-02,1.184,1.184,-1.5793848711554537
2011-09-05,1.154,1.154,-2.533783783783783
2011-09-06,1.145,1.145,-0.7798960138648114
2011-09-07,1.177,1.177,2.7947598253275086
2011-09-08,1.165,1.165,-1.0195412064570974
2011-09-09,1.164,1.164,-0.08583690987125081
2011-09-13,1.147,1.147,-1.4604810996563522
2011-09-14,1.15,1.15,0.2615518744550904
2011-09-15,1.143,1.143,-0.6086956521739073
2011-09-16,1.147,1.147,0.34995625546807574
2011-09-19,1.116,1.116,-2.7027027027026973
2011-09-20,1.123,1.123,0.6272401433691677
2011-09-21,1.172,1.172,4.363312555654497
2011-09-22,1.119,1.119,-4.5221843003412925
2011-09-23,1.105,1.105,-1.251117068811436
2011-09-26,1.054,1.054,-4.61538461538461
2011-09-27,1.077,1.077,2.182163187855779
2011-09-28,1.06,1.06,-1.578458681522743
2011-09-29,1.057,1.057,-0.2830188679245338
2011-09-30,1.053,1.053,-0.37842951750236553
2011-10-10,1.036,1.036,-1.614434947768273
2011-10-11,1.039,1.039,0.28957528957527234
2011-10-12,1.105,1.105,6.352261790182867
2011-10-13,1.11,1.11,0.452488687782826
2011-10-14,1.111,1.111,0.09009009009008917
2011-10-17,1.125,1.125,1.2601260126012592
2011-10-18,1.073,1.073,-4.622222222222227
2011-10-19,1.074,1.074,0.09319664492080104
2011-10-20,1.037,1.037,-3.445065176908768
2011-10-21,1.042,1.042,0.48216007714563247
2011-10-24,1.093,1.093,4.894433781190011
2011-10-25,1.118,1.118,2.287282708142735
2011-10-26,1.13,1.13,1.0733452593917558
2011-10-27,1.137,1.137,0.6194690265486802
2011-10-28,1.174,1.174,3.2541776605101047
2011-10-31,1.155,1.155,-1.6183986371379855
2011-11-01,1.161,1.161,0.5194805194805197
2011-11-02,1.193,1.193,2.7562446167097354
2011-11-03,1.183,1.183,-0.83822296730931
2011-11-04,1.198,1.198,1.2679628064243387
2011-11-07,1.173,1.173,-2.086811352253748
2011-11-08,1.176,1.176,0.2557544757033181
2011-11-09,1.188,1.188,1.0204081632652962
2011-11-10,1.148,1.148,-3.367003367003374
2011-11-11,1.145,1.145,-0.261324041811839
2011-11-14,1.179,1.179,2.9694323144104917
2011-11-15,1.169,1.169,-0.8481764206955011
2011-11-16,1.119,1.119,-4.277159965782729
2011-11-17,1.112,1.112,-0.6255585344057124
2011-11-18,1.085,1.085,-2.4280575539568416
2011-11-21,1.085,1.085,0.0
2011-11-22,1.085,1.085,0.0
2011-11-23,1.067,1.067,-1.6589861751152069
2011-11-24,1.068,1.068,0.09372071227742307
2011-11-25,1.054,1.054,-1.310861423220977
2011-11-28,1.06,1.06,0.5692599620493288
2011-11-29,1.078,1.078,1.6981132075471805
2011-11-30,1.026,1.026,-4.823747680890545
2011-12-01,1.077,1.077,4.9707602339181145
2011-12-02,1.068,1.068,-0.8356545961002659
2011-12-05,1.059,1.059,-0.8426966292134908
2011-12-06,1.054,1.054,-0.47214353163360645
2011-12-07,1.067,1.067,1.2333965844402162
2011-12-08,1.066,1.066,-0.09372071227740086
2011-12-09,1.058,1.058,-0.7504690431519689
2011-12-12,1.046,1.046,-1.1342155009451793
2011-12-13,1.025,1.025,-2.007648183556421
2011-12-14,1.006,1.006,-1.8536585365853564
2011-12-15,0.974,0.974,-3.1809145129224725
2011-12-16,0.991,0.991,1.7453798767967266
2011-12-19,0.987,0.987,-0.4036326942482349
2011-12-20,0.988,0.988,0.10131712259371373
2011-12-21,0.967,0.967,-2.1255060728744946
2011-12-22,0.97,0.97,0.31023784901758056
2011-12-23,0.982,0.982,1.2371134020618513
2011-12-26,0.966,0.966,-1.6293279022403295
2011-12-27,0.956,0.956,-1.0351966873705987
2011-12-28,0.957,0.957,0.10460251046024993
2011-12-29,0.959,0.959,0.2089864158829613
2011-12-30,0.979,0.979,2.085505735140769
2012-01-04,0.96,0.96,-1.9407558733401498
2012-01-05,0.961,0.961,0.10416666666666075
2012-01-06,0.971,0.971,1.0405827263267442
2012-01-09,1.027,1.027,5.767250257466516
2012-01-10,1.071,1.071,4.284323271665058
2012-01-11,1.061,1.061,-0.9337068160597539
2012-01-12,1.067,1.067,0.5655042412818112
2012-01-13,1.05,1.05,-1.5932521087160145
2012-01-16,1.027,1.027,-2.1904761904761982
2012-01-17,1.107,1.107,7.789678675754641
