2014-11-21,,,,0.004740584672109582,
2014-11-24,,,,0.0033202271734382727,
2014-11-25,,,,-0.0014804493599234192,
2014-11-26,,,,0.0023547880690737433,
2014-11-28,,,,-0.002610284521012751,
2014-12-01,,,,-0.006542789845590202,
2014-12-02,,,,0.005795574288725014,
2014-12-03,,,,0.004714510214772094,
2014-12-04,,,,-0.0006082725060828631,
2014-12-05,,,,0.001130336492479067,
2014-12-08,,,,-0.008598228243877015,
2014-12-09,,,,-0.0008760402978535975,
2014-12-10,,,,-0.01709776413853581,
2014-12-11,,,,0.003925066904549412,
2014-12-12,,,,-0.015727741247556493,
2014-12-15,,,,-0.0064096777105713265,
2014-12-16,,,,-0.00808649827366903,
2014-12-17,,,,0.019694055143354428,
2014-12-18,,,,0.02515271289974841,
2014-12-19,,,,0.004731861198738141,
2014-12-22,,,,0.003924646781789498,
2014-12-23,,,,0.0020849622100598264,
2014-12-24,,,,8.669267446892448e-05,
2014-12-26,,,,0.002253814147018085,
2014-12-29,,,,0.0019027849852968348,
2014-12-30,,,,-0.0044889502762431865,
2014-12-31,,,,-0.01092611862643078,
2015-01-05,,,,-0.017622304050499693,
2015-01-06,,,,-0.008924587237840287,
2015-01-07,,,,0.012066636650157392,
2015-01-08,,,,0.018418008719637058,
2015-01-09,,,,-0.008736676568233404,
2015-01-12,,,,-0.009254362771020541,
2015-01-13,,,,-0.0031136019927052727,
2015-01-14,,,,-0.0055327503123326904,
2015-01-15,,,,-0.009601579325197562,
2015-01-16,,,,0.01322823230950454,
2015-01-20,,,,0.0024143789680763916,
2015-01-21,,,,0.005530776092774303,
2015-01-22,,,,0.014815471965933247,
2015-01-23,,,,-0.004021330535885936,
2015-01-26,,,,0.0032476081804617696,
2015-01-27,,,,-0.013385826771653675,
2015-01-28,,,,-0.015074931276048531,
2015-01-29,,,,0.010713964166741752,
2015-01-30,,,,-0.012649207197577006,
2015-02-02,,,,0.013262360158787345,
2015-02-03,,,,0.01406820407799847,
2015-02-04,,,,-0.004829221178330068,
2015-02-05,,,,0.01129345332627496,
2015-02-06,,,,-0.004623974873495085,
2015-02-09,,,,-0.0036813042334998825,
2015-02-10,,,,0.010380927245535299,
2015-02-11,,,,0.0006094906399651823,
2015-02-12,,,,0.010093978419770222,
2015-02-13,,,,0.00344589937973816,
2015-02-16,,,,0.0,
2015-02-17,,,,0.0022321428571427937,
2015-02-25,,,,0.007452458454685562,
2015-02-26,,,,-0.0013604285349884115,
2015-02-27,,,,-0.0015325670498084198,
2015-03-02,,,,0.006651317472499363,
2015-03-03,,,,-0.004066073697585937,
2015-03-04,,,,-0.004593008420515465,
2015-03-05,,,,0.0012817226352217492,
2015-03-06,,,,-0.013910223587642934,
2015-03-09,,,,0.004413673734314338,
2015-03-10,,,,-0.01654316732724459,
2015-03-11,,,,-0.0014017872787804864,
2015-03-12,,,,0.013160203544481552,
2015-03-13,,,,-0.006581226186352707,
2015-03-16,,,,0.013859832635983338,
2015-03-17,,,,-0.0037829937236694144,
2015-03-18,,,,0.01165098817640442,
2015-03-19,,,,-0.006483535232895243,
2015-03-20,,,,0.009531169500257564,
2015-03-23,,,,-0.002551671344730666,
2015-03-24,,,,-0.006821864074358364,
2015-03-25,,,,-0.01425259723533967,
2015-03-26,,,,-0.0029614145109310153,
2015-03-27,,,,0.002882851402113973,
2015-03-30,,,,0.012282229965156821,
2015-03-31,,,,-0.008346958093107149,
2015-04-01,,,,-0.0035577924331828825,
2015-04-02,,,,0.002873813463380559,
2015-04-07,,,,0.002865578325807583,
2015-04-08,,,,0.0038964412503246226,
2015-04-09,,,,0.004312575470070801,
2015-04-10,,,,0.005668155273101938,
2015-04-13,,,,-0.0038428693424422677,
2015-04-14,,,,0.0018859837119589162,
2015-04-15,,,,0.0039359972619148476,
2015-04-16,,,,-0.0010227563283048413,
2015-04-17,,,,-0.01194437334698406,
2015-04-20,,,,0.008807529574302642,
2015-04-21,,,,-0.0002567833604382175,
2015-04-22,,,,0.005136986301369939,
2015-04-23,,,,0.002385008517887588,
2015-04-24,,,,0.00152957171991841,
2015-04-27,,,,-0.004581707110130728,
2015-04-28,,,,0.0027275826798498493,
2015-04-29,,,,-0.0045052703162188346,
2015-04-30,,,,-0.010502945948253739,
2015-05-04,,,,0.014584052468070263,
2015-05-05,,,,-0.011482521051288663,
2015-05-06,,,,-0.004560316640853435,
2015-05-07,,,,0.0032846399861699016,
2015-05-08,,,,0.013870939950030081,
2015-05-11,,,,-0.005268524813052289,
2015-05-12,,,,-0.0024773620365625693,
2015-05-13,,,,-0.0005994690417058246,
2015-05-14,,,,0.010368466152527844,
2015-05-15,,,,0.0006784835891782137,
2015-05-18,,,,0.0028816001356046783,
2015-05-19,,,,-8.450942280058271e-05,
2015-05-20,,,,-0.0004225828262338638,
2015-05-21,,,,0.002621121163439488,
2015-05-22,,,,-0.0023612750885477762,
2015-05-26,,,,-0.00879120879120876,
2015-05-27,,,,0.009636704758655856,
2015-05-28,,,,-0.001013599121547304,
2015-05-29,,,,-0.006425974465206763,
2015-06-01,,,,0.002297676793464376,
2015-06-02,,,,-0.0007641365257258226,
2015-06-03,,,,0.0019542866853599072,
2015-06-04,,,,-0.008480325644504738,
2015-06-05,,,,-0.0012829284981183964,
2015-06-08,,,,-0.0054808598098826655,
2015-06-09,,,,0.0,
2015-06-10,,,,0.011969344699905404,
2015-06-11,,,,0.0017869298842749792,
2015-06-12,,,0.0,-0.006795209377388978,
2015-06-15,,,,-0.004618147609681045,
2015-06-16,,,,0.005498754188504096,
2015-06-17,,,,0.0018798598649920617,
2015-06-18,,,,0.00946695095948824,
2015-06-19,,,-0.0004999999999999449,-0.005745184183845842,
2015-06-23,,,,0.006968048946295102,
2015-06-24,,,,-0.00666666666666671,
2015-06-25,,,,-0.0028884546767480312,
2015-06-26,,,-0.00420210105052532,-0.0004260032376245393,
2015-06-29,,,,-0.02045687009887487,
2015-06-30,,,-0.003918416557821769,0.002175426383571155,
2015-07-01,,,,0.007293566032821053,
2015-07-02,,,,-8.619946556331914e-05,
2015-07-06,,,,-0.003620689655172371,
2015-07-07,,,,0.005796850666205389,
2015-07-08,,,,-0.016172043010752812,
2015-07-09,,,-0.0023199515836190843,0.0017487103261344394,
2015-07-10,,,0.002931958345971042,0.012394169503360475,
2015-07-13,,,0.00594758064516121,0.014052935597896443,
2015-07-14,,,0.003206734141697698,0.00484611460635942,
2015-07-15,,,0.0005993407252022909,8.460952703281954e-05,
2015-07-16,,,0.009583707696915189,0.008121827411167626,
2015-07-17,,,0.008800553742707384,0.0013427324605572721,
2015-07-20,,,0.004116839835326402,0.0010895072075089995,
2015-07-21,,,-0.002245216712221776,-0.00418585182084541,
2015-07-22,,,-0.009783778495254913,-0.0028583438419504947,
2015-07-23,,,-0.00019760893192366513,-0.005564454936345942,
2015-07-24,,,-0.015515367131139435,-0.010767274268757898,
2015-07-27,,,-0.010238907849829393,-0.005913609873157477,
2015-07-28,,,0.005780933062880411,0.011983791706181579,
2015-07-29,,,0.0018150650398305324,0.007411824842392445,
2015-07-30,,,0.006542526421741357,0.0003382663847779632,
2015-07-31,,,-0.0028000000000000247,-0.0021979879956041115,
2015-08-03,,,-0.0029081427998395304,-0.0029653477929338923,
2015-08-04,,,-0.006235542592778809,-0.00220938137321558,
2015-08-05,,,0.009614411496812192,0.003662067790836554,
2015-08-06,,,-0.01543704891740183,-0.007551972846839283,
2015-08-07,,,-0.0016289961311340972,-0.0029924760601915956,
2015-08-10,,,0.010809708341831481,0.012520367035417257,
2015-08-11,,,-0.006355932203389814,0.008384856441094213,
2015-08-12,,,0.010356381358513467,0.016882244246598344,
2015-08-13,,,-0.0006029544769369233,0.00966383084166167,
2015-08-14,,,0.0031171442936148708,0.0033540575916231052,
2015-08-17,,,0.007317562149157908,0.0051365674684060725,
2015-08-18,,,-0.0048761070753308156,-0.0025146009085008636,
2015-08-19,,,-0.009399999999999964,-0.008376026673172277,
2015-08-20,,,-0.032303654350898436,-0.02206002952271624,
2015-08-21,,,-0.03870227414980176,-0.032033542976939056,
2015-08-24,,,-0.04655453065653814,-0.04002425712553059,
2015-08-25,,,0.007625768267698563,-0.010648858406281048,
2015-08-26,,,0.043262171015475026,0.039770135911702864,
2015-08-27,,,0.026743178865309636,0.024826739187647995,
2015-08-28,,,0.0,-0.000856017805170306,
2015-08-31,,,-0.015290519877675934,-0.009766963673749185,
2015-09-01,,,-0.028057399871492805,-0.031320297629347627,
2015-09-02,,,0.022587042750110253,0.01616648803143983,
2015-09-07,,,-0.016269798513091294,,
2015-09-08,,,0.025848849945235397,0.010723389294190033,
2015-09-09,,,-0.01035660901131763,-0.013827289329506942,
2015-09-10,,,0.011435969360233056,0.007319223985890799,
2015-09-11,,,0.005973333333333386,0.003939420467477861,
2015-09-14,,,-0.0037111653059060945,-0.004272758981513913,
2015-09-15,,,0.011387824606215347,0.01208512128907957,
2015-09-16,,,0.007787014626959854,0.009344985722938626,
2015-09-17,,,-0.0032369217917928017,-0.0032576082297470776,
2015-09-18,,,-0.012570710245128902,-0.01685731487055997,
2015-09-21,,,-0.0005304476978569284,0.005511328842620955,
2015-09-22,,,-0.016028022502919015,-0.011658256481642648,
2015-09-23,,,-0.00010787486515650979,-0.001320422535211141,
2015-09-24,,,-0.0035602546121480394,-0.0030850594975760925,
2015-09-25,,,-0.008336942399306935,-0.0005305039787797394,
2015-09-28,,,-0.03209957418932208,-0.026185421089879757,
2015-09-29,,,-0.006091370558375608,0.0001816860465115866,
2015-09-30,,,0.022925888094427416,0.018256130790190728,
2015-10-08,,,0.03949850216354145,0.04691820533404689,
2015-10-09,,,0.004376134059131065,0.0005964045326745104,
2015-10-12,,,0.0012752391073327374,-0.0001702997275205842,
2015-10-13,,,-0.009658246656760738,-0.009538409129620118,
2015-10-14,,,0.0013932054442180597,-0.001977644024075631,
2015-10-15,,,0.016267123287671215,0.014904798828293098,
2015-10-16,,,0.00516006739679864,0.005008488964346469,
2015-10-19,,,0.006600314300680976,0.001604865275783407,
2015-10-20,,,-0.0040591174021649135,-0.00016866250632485702,
2015-10-21,,,-0.007837809593478906,-0.00792847503373828,
2015-10-22,,,0.02074994733515889,0.01717395000850197,
2015-10-23,,,0.028376844494892195,0.01237044466733539,
2015-10-26,,,0.0004013646397751369,-0.0027245706737121234,
2015-10-27,,,0.0008024072216650247,-0.0033943207219140348,
2015-10-28,,,0.009019843656043136,0.012543611895663886,
2015-10-29,,,-0.0008939213349223873,0.0004922471080481827,
2015-10-30,,,-0.006461874937866652,-0.006396063960639631,
2015-11-02,,,0.005803482089253631,0.006354708261120834,
2015-11-03,,,0.005769996020692281,0.005166475315729002,
2015-11-04,,,0.0004945598417409602,-0.002773925104022301,
2015-11-05,,,-0.0020761245674740803,-0.0004090648776895467,
2015-11-06,,,0.0020804438280166426,0.0009821574725814575,
2015-11-09,,,-0.009095402867029256,-0.007931316434995894,
2015-11-10,,,-0.0027935747780104547,0.002142916014176155,
2015-11-11,,,-0.0005002501250626068,-0.003125257011267424,
2015-11-12,,,-0.009509509509509462,-0.01369523966669417,
2015-11-13,,,-0.017887822132390152,-0.010790464240903352,
2015-11-16,,,0.014920765589627516,0.01640453238626738,
2015-11-17,,,0.0003041670891210657,-0.0011647254575707366,
2015-11-18,,,0.019663490776403725,0.01690821256038655,
2015-11-19,,,0.00029821073558644606,-0.0011466950610206084,
2015-11-20,,,0.0063599324257179735,0.0037720377203771527,
2015-11-23,,,-0.001184951120766109,0.0,
2015-11-24,,,-0.0006920415224914711,0.0015521607711788121,
2015-11-25,,,0.0003957261574991655,-0.0002446982055465119,
2015-11-26,,,0.00029667721518977785,,
2015-11-27,,,0.001977261492832394,0.0013053765195398803,
2015-11-30,,,-0.0027627035027134594,-0.003992503870284492,
2015-12-01,,,0.01068566340160304,0.01088023560209428,
2015-12-02,,,-0.006852667645619315,-0.010844056000647417,
2015-12-03,,,-0.017052735337604763,-0.013990018816984251,
2015-12-04,,,0.02125952667468911,0.01833720544307993,
2015-12-07,,,-0.002749410840534039,-0.004888780249327818,
2015-12-08,,,0.0017723513194172202,-0.005158437730287346,
2015-12-09,,,-0.01454688421466499,-0.00683127572016462,
2015-12-10,,,0.005884699780570601,0.0038120493909008513,
2015-12-11,,,-0.020922161626177438,-0.01741930157681837,
2015-12-14,,,0.009216123151711608,0.0067215594017813185,
2015-12-15,,,0.0068238835925740204,0.011684192956100903,
2015-12-16,,,0.015449018239808376,0.015508991915525572,
2015-12-17,,,-0.01226933647428341,-0.013078797725426528,
2015-12-18,,,-0.017390440226572546,-0.016873816775043404,
2015-12-21,,,0.008899676375404564,0.007032819825854242,
2015-12-22,,,0.00611467522052922,0.008895909544396341,
2015-12-23,,,0.007372720932549592,0.01203131437989291,
2015-12-24,,,0.0,-0.0012213989088837307,
2015-12-25,,,-0.0007912174859066035,,
2015-12-28,,,9.898050084133914e-05,-0.002364258927115559,
2015-12-29,,,0.016923990498812547,0.012503064476587555,
2015-12-30,,,-0.008175182481751975,-0.006698950766747536,
2015-12-31,,,-0.012363850456284853,-0.008775493621516195,
2016-01-04,,,-0.019970193740685427,-0.01360767276006225,
2016-01-05,,,-0.0014193025141930882,0.003989030167040664,
2016-01-06,,,-0.006802030456852792,-0.010677924012912787,
2016-01-07,,,-0.027292241643667503,-0.018992637215528685,
2016-01-08,,,-0.007986548970155605,-0.011002132196162195,
2016-01-11,,,0.0025423728813560587,0.000603656433252997,
2016-01-12,,,0.011728655959425183,0.007670430061190947,
2016-01-13,,,-0.03519582245430819,-0.02446117003079029,
2016-01-14,,,0.021866204806235023,0.01648255304225832,
2016-01-15,,,-0.03103813559322033,-0.021131619803346546,
2016-01-18,,,-0.0009839291571006603,,
2016-01-19,,,0.0017509301816589495,-0.00035245396070138213,
2016-01-20,,,-0.003604981428883547,-0.011723226090789018,
2016-01-21,,,0.002192742023900962,0.005173028897609733,
2016-01-22,,,0.02833388031943973,0.01996450754214729,
2016-01-25,,,-0.015531914893616938,-0.0159199652022618,
2016-01-26,,,0.008320726172466042,0.013879066478076352,
2016-01-27,,,-0.02518486764548289,-0.01098613654198266,
2016-01-28,,,0.014401934916446812,0.0053777660230980295,
2016-01-29,,,0.021892272678010194,0.02446509996492452,
2016-02-01,,,0.0018029483508326116,-0.00017118890695877464,
2016-02-02,,,-0.02233749735337709,-0.01891961304682821,
2016-02-03,,,-0.0043313481321061165,0.005235602094240788,
2016-02-04,,,-0.002283849918433889,0.0,
2016-02-05,,,-0.035753215609330646,-0.019704861111111027,
2016-02-15,,,-0.005539226769161187,,
2016-02-16,,,0.022280322837330946,0.006021429203931783,
2016-02-17,,,0.02501945957967311,0.018220227092685448,
2016-02-18,,,-0.012475591234541117,-0.005878284923928168,
2016-02-19,,,0.0038448863012192636,0.0005217391304348507,
2016-02-22,,,0.015758371634931212,0.013905788284373388,
2016-02-23,,,-0.015298427063132891,-0.010714897994171246,
2016-02-24,,,0.009409190371991283,0.005025561043237259,
2016-02-25,,,0.009429872100585435,0.011725148719717193,
2016-02-26,,,-0.0010737678513905724,-0.0016190881976991811,
2016-02-29,,,-0.0060195635816403525,-0.006316148856264969,
2016-03-01,,,0.03060452038498962,0.022848307850884986,
2016-03-02,,,0.0017838405036727512,0.00562646960026858,
2016-03-03,,,-0.003247093327746975,0.0023382045929019046,
2016-03-04,,,-0.0005254308532998131,0.001416312588519597,
2016-03-07,,,-0.008831878877089694,-0.0017470881863560495,
2016-03-08,,,-0.009971358862840729,-0.01208434036169681,
2016-03-09,,,0.0077145612343296754,0.0060738991057871505,
2016-03-10,,,-0.0012759170653907637,0.0005031024652020211,
2016-03-11,,,0.013520706909400548,0.013074086490110659,
2016-03-14,,,0.0015756302521008347,-0.0011581733951026019,
2016-03-15,,,0.0025170424750917686,0.0006625807520290738,
2016-03-16,,,0.010252118422429124,0.007035259063068899,
2016-03-17,,,-0.0037278657968313755,0.0033697706912141356,
2016-03-18,,,-0.002494543186778886,-0.0007372214941023802,
2016-03-21,,,0.006251953735542326,0.004016722682187224,
2016-03-22,,,0.005074039556798304,0.0014696276943173547,
2016-03-23,,,-0.008654440552235743,-0.006929724441545715,
2016-03-24,,,0.004053211390563138,0.0027912322469421103,
2016-03-25,,,0.001035089535244893,,
2016-03-28,,,-0.0014476269258607566,0.0016373311502251298,
2016-03-29,,,0.013254633944289163,0.006293420514916326,
2016-03-30,,,0.0018395503321408935,0.001137102014294955,
2016-03-31,,,-0.004998469856166365,-0.005597923089404433,
2016-04-01,,,0.010354726266147196,0.005955780370400676,
2016-04-05,,,-0.012075088787417587,-0.012003244120032508,
2016-04-06,,,0.017769104354971255,0.01214907240190466,
2016-04-07,,,-0.015743263699667054,-0.012733171127331744,
2016-04-08,,,0.00030759766225774143,0.003121662696130789,
2016-04-11,,,-0.00522755227552274,-0.004094668741298935,
2016-04-12,,,0.008037094281298174,0.009127538853712869,
2016-04-13,,,0.012368394153122741,0.009778357235984414,
2016-04-14,,,0.004543618739903055,0.004841833440929699,
2016-04-15,,,-0.002211277515328125,-0.000722775457757896,
2016-04-18,,,0.0029213256774454077,0.004500522382062222,
2016-04-19,,,-0.0075331458417035035,0.0017601408112648542,
2016-04-20,,,-0.0013156563100900076,-0.0010382557303730833,
2016-04-21,,,0.003648155654641272,-0.0018388231531819565,
2016-04-22,,,-0.013630856219709164,0.0015218261914298203,
2016-04-25,,,0.0032756679291636726,0.001519513755598112,
2016-04-26,,,-0.008774614835220795,-0.0017567675477121458,
2016-04-27,,,-0.009161091096242968,0.0009599232061436869,
2016-04-28,,,-0.009972989819239664,-0.007352353552305679,
2016-04-29,,,-0.010598111227702045,-0.01070767249013771,
2016-05-03,,,-0.0005302789267154218,-0.0013834635416665186,
2016-05-04,,,-0.0008488964346350381,0.0,
2016-05-05,,,0.001699235344095218,0.002689267378371607,
2016-05-06,,,0.00455894826123826,0.004388816644993465,
2016-05-09,,,-0.0014775725593667577,-0.0008091924259590044,
2016-05-10,,,0.017122925694958324,0.014334305150631721,
2016-05-11,,,-0.010703522809934585,-0.00942115768463081,
2016-05-12,,,-0.008718487394957952,-0.003949383412589547,
2016-05-13,,,0.0010596587898696885,-0.004045962129794578,
2016-05-16,,,0.014078543452948011,0.011212219694507697,
2016-05-17,,,-0.015031315240083498,-0.011248593925759276,
2016-05-18,,,0.0036032217041117587,0.00048756704046826194,
2016-05-19,,,-0.0008447729672649285,0.001137102014294955,
2016-05-20,,,0.010462904248573102,0.005760181729677294,
2016-05-23,,,-0.0029285639577448785,-0.002984593046704842,
2016-05-24,,,0.020979754536871953,0.013754045307443397,
2016-05-25,,,0.010685297441693109,0.010295291300878029,
2016-05-26,,,0.0005082850462538868,-0.002132869894936329,
2016-05-27,,,0.004673846779110091,0.0034040531982266753,
2016-05-30,,,0.004348705501618033,,
2016-05-31,,,0.0026180646460578494,0.0033925049309664335,
2016-06-01,,,0.0007030229988951309,0.002830633747444633,
2016-06-02,,,-0.0008028904054595554,-0.0001568135486907929,
2016-06-03,,,-0.0036159100040177306,-0.0013331242158091117,
2016-06-06,,,-0.0014112903225805828,0.0003140950137416887,
2016-06-07,,,-0.000504744599232887,0.0030614647931548333,
2016-06-08,,,0.0012119987880012673,0.003052120832681249,
2016-06-13,,,-0.019469383637647497,-0.015604275571506565,
2016-06-14,,,0.0004115226337448874,-0.0019814535943567524,
2016-06-15,,,-0.0005141916906623578,0.0013500635324013022,
2016-06-16,,,-0.0007202387076860051,-0.0007137758743753775,
2016-06-17,,,-0.01091433278418441,-0.0025396825396826195,
2016-06-20,,,0.004580470539246262,0.00445576066199882,
2016-06-21,,,0.0022797927461140066,0.001821926489226744,
2016-06-22,,,0.002171215880893307,0.0024511741915078655,
2016-06-23,,,0.010110388940472337,0.009228584950307761,
2016-06-24,,,-0.03901542232662647,-0.03438843298163352,
2016-06-27,,,-0.011159528111382655,-0.009388911371914221,
2016-06-28,,,0.023430782459157307,0.02042650543345048,
2016-06-29,,,0.014072673808023461,0.01409240131315559,
2016-06-30,,,0.012220381110190637,0.013185945519147202,
2016-07-01,,,0.0075711070186208485,0.00483167082294278,
